# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 13:38:14
# Reference:	 	10/07/2025 13:47:52 
# Scanner Center Position (X, Y):	[µm]	49.92	49.88	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	75.931	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	299	622.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	300	625	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	301	627.0833333333334	0	0	0	0	0	0	0	0	1.573837	-0.69200593	0	0	
0	0	302	629.1666666666666	0	0	0	0	0	0	0	0	1.2565539	-0.5176705	0	0	
0	0	303	631.25	0	0	0	0	0	0	0	0	1.0828485	-0.31954962	0	0	
0	0	304	633.3333333333334	0	0	0	0	0	0	0	0	0.9436725	-0.09131791	0	0	
0	0	305	635.4166666666666	0	0	0	0	0	0	0	0	0.8013049	0.18687716	0	0	
0	0	306	637.5	0	0	0	0	0	0	0	0	0.650853	0.57179624	0	0	
0	0	307	639.5833333333334	0	0	0	0	0	0	0	0	0.53518736	1.2192074	0	0	
0	0	308	641.6666666666666	0	0	0	0	0	0	0	0	0.65689534	2.2635326	0	0	
0	0	309	643.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	310	645.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	311	647.9166666666666	0	0	0	0	0	0	0	0	0.8236681	-0.58238375	0	0	
0	0	312	650	0	0	0	0	0	0	0	0	0.47839063	-0.109388396	0	0	
0	0	313	652.0833333333334	0	0	0	0	0	0	0	0	0.3034047	0.46011066	0	0	
0	0	314	654.1666666666666	0	0	0	0	0	0	0	0	0.27806455	1.1278932	0	0	
0	0	315	656.25	0	0	0	0	0	0	0	0	0.34319195	1.4092429	0	0	
0	0	316	658.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	317	660.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	318	662.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	319	664.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	320	666.6666666666666	0	0	0	0	0	0	0	0	1.4830099	2.9858828	0	0	
0	0	321	668.75	0	0	0	0	0	0	0	0	1.7554098	2.6965122	0	0	
0	0	322	670.8333333333334	0	0	0	0	0	0	0	0	1.788444	2.276262	0	0	
0	0	323	672.9166666666666	0	0	0	0	0	0	0	0	1.3729409	1.8530017	0	0	
0	0	324	675	0	0	0	0	0	0	0	0	0.8792373	1.6122354	0	0	
0	0	325	677.0833333333334	0	0	0	0	0	0	0	0	0.5526251	1.5665281	0	0	
0	0	326	679.1666666666666	0	0	0	0	0	0	0.4726643	0.05017305	0.38410327	1.708766	0	0	
0	0	327	681.25	0	0	0	0	0	0	0	0	0.35208887	2.0543132	0	0	
0	0	328	683.3333333333334	0	0	0	0	0	0	0	0	0.45058593	2.6146932	0	0	
0	0	329	685.4166666666666	0	0	0	0	0	0	0	0	0.49436802	-2.95646	0	0	
0	0	330	687.5	0	0	0	0	0	0	0	0	0.4036677	-2.5713983	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	0.33869255	-2.4702647	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	0.30798107	-2.492758	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	0.31310704	-2.5856247	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	0.21783802	1.0660548	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	0.16283955	1.3719901	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	0.1951612	1.4673715	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	0.25355244	1.4373659	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	0.33454287	1.3599229	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	0.45048755	1.2595727	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	1.3654042	-2.3016388	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	1.0426036	-2.521698	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	0.7758929	-2.856854	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	0.6631741	2.8290362	0	0	
0	0	354	737.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	2.0190623	-1.064357	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	2.0743423	-0.6404197	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	1.9123085	-0.16018495	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	1.4008589	0.39796102	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	0.6180005	1.052788	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	0.16635749	-2.633474	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	0.5817424	-1.6839082	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	0.80297333	-1.3800576	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	0.8829291	-1.2051586	0	0	
0	0	372	775	0	0	0	0	0	0	0	0	0.89394915	-1.1317295	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	0	0	0.9325896	-1.167112	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	0	0	1.1969792	-1.186957	0	0	
0	0	375	781.25	0	0	0	0	0	0	0	0	1.6084802	-0.81535757	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	1.4131685	-0.30754632	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	1.0282758	0.02630439	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	0.68315494	0.3090162	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	0.34407207	0.6595901	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	0.05921775	2.8117142	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	0.39414257	-2.076024	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	0.6985185	-1.6076545	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	0.91009617	-1.1890535	0	0	
0	0	384	800	0	0	0	0	0	0	0.29907945	1.9644938	1.0823069	-0.80063957	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	0.91370666	-0.14534546	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	0.5504521	-0.29596844	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	0.3198223	-0.60220194	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	0.19986418	-1.5033288	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	0.36871284	-2.5541358	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	0.8612541	-3.020151	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	405	843.75	0	0	0	0	0	0	0.2047041	0.030597314	0	0	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	0.34547454	-0.30201834	0	0	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	1.6237633	-0.51430637	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	1.2223045	-0.5928835	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	0.8600214	-0.5968648	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	0.5171204	-0.606548	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	0.13816813	-1.4847167	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	0.3391502	-2.0059106	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	0.5609643	-1.8379838	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	0.80321133	-1.5512937	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	1.1017025	-1.1435366	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	1.1045227	0.13417919	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	0.7047575	0.4874195	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	0.45547867	0.5097013	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	0	0	0.3563159	0.29016927	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0	0	0.37289083	0.07104928	0	0	
0	0	435	906.25	0	0	0	0	0	0	0	0	0.4389016	0.07853002	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	0	0	0.43237433	0.30161536	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	0.31031457	0.3472964	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	0.27279615	0.061913554	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	0.3118676	-0.0594715	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	0.35340846	0.03187842	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	0.37764436	0.28758043	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	0.39278647	0.7326364	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	0.44563082	1.3792447	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	0.60840994	2.0690756	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	0.8969564	2.641033	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	1.2790502	3.1310534	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	0.2968539	0.5505404	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	0.28727806	1.4963748	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	0.25912985	1.9291313	0	0	
0	0	453	943.75	0	0	0	0	0	0	0	0	0.17676674	2.3894033	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	0	0	0.11460285	-2.7477896	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	0.22417927	-1.5639179	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	0.42383757	-0.97637403	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	0.6340892	-0.42032686	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	0.7628482	0.22865257	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	0.74379474	0.9653557	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	0.63151664	1.7822089	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	0.5185296	2.6702998	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	0.43821067	-2.7562351	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	0.36643395	-2.0251052	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	0.28523403	-1.3621076	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	0.21313311	-0.5562396	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	0.77411824	0.62608606	0.22601464	0.50559026	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	0.6740339	0.47158423	0.363189	1.3005306	0	0	
0	0	468	975	0	0	0	0	0.90932065	0.0043769497	0.60795486	0.24679738	0.55778295	1.8469661	0	0	
0	0	469	977.0833333333334	0	0	0	0	0.8273001	-0.032686695	0.6007811	-0.04258713	0.7084499	2.3615158	0	0	
0	0	470	979.1666666666666	0	0	0	0	0.79624444	-0.12161333	0.6799274	-0.30099598	0.6720982	2.9061058	0	0	
0	0	471	981.25	0	0	0	0	0.8260657	-0.2141409	0	0	0.43946144	-2.778866	0	0	
0	0	472	983.3333333333334	0	0	0	0	0.9026455	-0.26226452	0	0	0.2340537	-1.6212099	0	0	
0	0	473	985.4166666666666	0	0	0	0	0.9892273	-0.24977943	0.88567644	-0.40242323	0.41445407	-0.43182945	0	0	
0	0	474	987.5	0	0	0	0	1.0414973	-0.198507	0.81322175	-0.4398211	0.74502075	-0.10772382	0	0	
0	0	475	989.5833333333334	0	0	0	0	1.0411177	-0.15104143	0.75403404	-0.5568996	1.1124787	-0.00401213	0	0	
0	0	476	991.6666666666666	0	0	0	0	1.0109537	-0.13905042	0.7691205	-0.7156834	1.5375655	0.028014882	0	0	
0	0	477	993.75	0	0	1.0253319	-0.1596004	0.9862184	-0.16359836	0.8927875	-0.8094024	2.0811663	0.04693834	0	0	
0	0	478	995.8333333333334	0	0	1.0271088	-0.13847257	0.9849723	-0.20273153	1.0900476	-0.739503	0	0	0	0	
0	0	479	997.9166666666666	0	0	1.0214219	-0.12236051	1.0034695	-0.23236883	1.2254391	-0.522294	0	0	0	0	
0	0	480	1000	0	0	1.0117606	-0.11410713	1.0259563	-0.24212566	1.2046125	-0.2756289	0	0	0	0	
0	0	481	1002.0833333333334	0	0	1.0021139	-0.11415739	1.0384711	-0.2367507	1.0930729	-0.08019711	0	0	0	0	
0	0	482	1004.1666666666666	0	0	0.9956191	-0.120796815	1.0380483	-0.22661774	0.9645112	0.057941422	1.4433978	1.0755455	0	0	
0	0	483	1006.25	0	0	0.993633	-0.13103437	1.0308872	-0.21763548	0.83791745	0.14585754	1.1834313	0.661489	0	0	
0	0	484	1008.3333333333334	0	0	0.9956337	-0.14204738	1.0235305	-0.2084597	0.7134429	0.16389959	1.1901134	0.3486779	0	0	
0	0	485	1010.4166666666666	0	0	1.0001972	-0.15226866	1.0166494	-0.19517887	0.61658144	0.05168805	1.2441108	0.15311237	0	0	
0	0	486	1012.5	0	0	1.0062333	-0.1612111	1.0061692	-0.17818205	0.62664485	-0.18153481	1.2778549	0.03271822	0	0	
0	0	487	1014.5833333333334	0	0	1.013342	-0.16847783	0.990305	-0.16452128	0.77057487	-0.33184662	1.2709448	-0.031833943	0	0	
0	0	488	1016.6666666666666	0	0	1.0211263	-0.17315441	0.97513235	-0.16204306	0.9696259	-0.3434938	1.2092297	-0.038373575	0	0	
0	0	489	1018.75	0	0	1.028332	-0.17426594	0.97113055	-0.17063613	1.1706887	-0.28681147	1.0607629	0.024940385	0	0	
0	0	490	1020.8333333333334	0	0	1.0329117	-0.17188032	0.98431134	-0.18070576	1.3540817	-0.19426233	0.7823679	0.11837302	0	0	
0	0	491	1022.9166666666666	0	0	1.0332406	-0.16761947	1.0108666	-0.18032515	1.4768698	-0.07111828	0.4802406	0.0125389	0	0	
0	0	492	1025	0	0	1.0293334	-0.16388324	1.0379225	-0.16405295	1.4632454	0.05133619	0.35832968	-0.371858	0	0	
0	0	493	1027.0833333333333	0	0	1.0228866	-0.16250247	1.0499363	-0.1377966	1.3276728	0.09960018	0.35176122	-0.66042894	0	0	
0	0	494	1029.1666666666667	0	0	1.0162758	-0.16386059	1.0395911	-0.11686668	1.1899104	0.048258934	0.37431815	-0.81484836	0	0	
0	0	495	1031.25	0	0	1.011282	-0.16688992	1.0146922	-0.11650307	1.1063324	-0.057131793	0.42406592	-0.89179915	0	0	
0	0	496	1033.3333333333333	0	0	1.0082188	-0.1699426	0.99206376	-0.14123917	1.0659688	-0.17166002	0.51158303	-0.8954457	0	0	
0	0	497	1035.4166666666667	0	0	1.0060736	-0.17213057	0.98520195	-0.1824532	1.0509036	-0.27478	0.6393507	-0.8277008	0	0	
0	0	498	1037.5	0	0	1.0037792	-0.17404595	0.99774516	-0.22488591	1.0534513	-0.35652724	0.7992146	-0.7003477	0	0	
0	0	499	1039.5833333333333	0	0	1.0015304	-0.17703314	1.0240538	-0.25525618	1.0696399	-0.40537116	0.96303654	-0.5253059	0	0	
0	0	500	1041.6666666666667	0	0	1.0008588	-0.18167351	1.0527786	-0.26752013	1.0856996	-0.409626	1.0662339	-0.32383898	0	0	
0	0	501	1043.75	0	0	1.0034373	-0.18681933	1.0717889	-0.26400775	1.0760807	-0.37359124	1.0376413	-0.15853938	0	0	
0	0	502	1045.8333333333333	0	0	1.0094992	-0.18993169	1.0740647	-0.2529662	1.028482	-0.32360432	0.9024217	-0.13085456	0	0	
0	0	503	1047.9166666666667	0	0	1.0169126	-0.18871225	1.0609556	-0.24333811	0.9588126	-0.28792515	0.7800509	-0.3140062	0	0	
0	0	504	1050	0	0	1.0218837	-0.18314213	1.0394726	-0.2402189	0.8943706	-0.28003407	0.78680897	-0.67061526	0	0	
0	0	505	1052.0833333333333	0	0	1.0214045	-0.17624666	1.0171334	-0.24420874	0.8570665	-0.29419923	1.0022045	-1.0256631	0	0	
0	0	506	1054.1666666666667	0	0	1.0157269	-0.17251897	0.9994838	-0.25324735	0.8536906	-0.308773	1.5258087	-1.2086419	0	0	
0	0	507	1056.25	0	0	1.0085676	-0.17496604	0.99017185	-0.26382586	0.87453	-0.3053912	0	0	0	0	
0	0	508	1058.3333333333333	0	0	1.0047638	-0.18300106	0.99088264	-0.2711133	0.90529346	-0.28319472	0	0	0	0	
0	0	509	1060.4166666666667	0	0	1.0072511	-0.19270782	1.0003058	-0.26978716	0.93797714	-0.25161955	1.5310308	-0.43584633	0	0	
0	0	510	1062.5	0	0	1.0153892	-0.19924764	1.0136585	-0.25634506	0.97203577	-0.2190484	1.1780297	-0.545625	0	0	
0	0	511	1064.5833333333333	0	0	1.0254653	-0.19971113	1.0241299	-0.23121323	1.0103174	-0.18677509	1.0336584	-0.6801565	0	0	
0	0	512	1066.6666666666667	0	0	1.0328981	-0.19456251	1.0256557	-0.19901308	1.050502	-0.14828035	1.0100359	-0.77509296	0	0	
0	0	513	1068.75	0	0	1.0348026	-0.18701251	1.0156374	-0.16722794	1.0765404	-0.10013241	1.0900016	-0.80253917	0	0	
0	0	514	1070.8333333333333	0	0	1.0314118	-0.18095167	0.99664444	-0.14382187	1.0708203	-0.055070106	1.3016285	-0.7278656	0	0	
0	0	515	1072.9166666666667	0	0	1.0254991	-0.17872137	0.9759323	-0.13378702	1.0342554	-0.032698087	1.654818	-0.46702588	0	0	
0	0	516	1075	0	0	1.0202625	-0.18008338	0.96180946	-0.13594922	0.982856	-0.046646982	1.7741717	0.012394508	0	0	
0	0	517	1077.0833333333333	0	0	1.0173151	-0.18302047	0.9586082	-0.14342102	0.9399208	-0.10160904	1.4194458	0.36312002	0	0	
0	0	518	1079.1666666666667	0	0	1.0162427	-0.18558739	0.9644505	-0.14858314	0.9313689	-0.1834581	1.1343344	0.4619673	0	0	
0	0	519	1081.25	0	0	1.0157164	-0.18719856	0.9734844	-0.14809522	0.9685844	-0.25251132	1.004757	0.45162922	0	0	
0	0	520	1083.3333333333333	0	0	1.0149366	-0.18848628	0.98010445	-0.14393249	1.0309442	-0.27318475	0.958567	0.41786832	0	0	
0	0	521	1085.4166666666667	1.0343602	-0.18556112	1.0141883	-0.19021119	0.9821728	-0.1409901	1.081275	-0.24591716	0.93971235	0.38996306	0	0	
0	0	522	1087.5	1.0337306	-0.18686078	1.0142733	-0.19236085	0.9817024	-0.14351468	1.0967034	-0.19530486	0.9010474	0.36305106	0	0	
0	0	523	1089.5833333333333	1.0337114	-0.1885851	1.0155478	-0.19417967	0.98285866	-0.15249647	1.0786916	-0.14759338	0.8077929	0.2689877	0	0	
0	0	524	1091.6666666666667	1.0342258	-0.19020028	1.0175209	-0.19494376	0.9890817	-0.16549559	1.0464578	-0.1212052	0.7752873	-0.026022445	0	0	
0	0	525	1093.75	1.0349638	-0.19135633	1.0192965	-0.19463822	1.0014768	-0.17827144	1.027742	-0.11954326	0.9537699	-0.24556477	0	0	
0	0	526	1095.8333333333333	1.0355567	-0.19193505	1.0203512	-0.19392076	1.0185294	-0.18646011	1.0426416	-0.12245975	1.1175822	-0.28862196	0	0	
0	0	527	1097.9166666666667	1.0356947	-0.19200648	1.0208914	-0.19347419	1.0360328	-0.18694755	1.081891	-0.10076248	1.1850406	-0.3003226	0	0	
0	0	528	1100	1.0351872	-0.19176736	1.0214809	-0.19339848	1.0476056	-0.17969762	1.1117299	-0.050245658	1.1752101	-0.3150222	0	0	
0	0	529	1102.0833333333333	1.0339911	-0.19148861	1.0223247	-0.19323987	1.0476061	-0.16923368	1.1072919	0.005316109	1.1050316	-0.3327722	0	0	
0	0	530	1104.1666666666667	1.0322369	-0.19145699	1.0229745	-0.19263005	1.0356307	-0.1630859	1.0714766	0.03557022	0.9861188	-0.3578693	0	0	
0	0	531	1106.25	1.0302242	-0.19188596	1.0227846	-0.19183789	1.0177288	-0.1671408	1.031095	0.019537637	0.83768094	-0.42611933	1.0874988	-0.20823215	
0	0	532	1108.3333333333333	1.0283579	-0.19282196	1.0216624	-0.19163401	1.0027387	-0.18189177	1.0233018	-0.03841904	0.74029034	-0.61710596	1.102482	-0.21109577	
0	0	533	1110.4166666666667	1.027016	-0.19409944	1.0203434	-0.19254437	0.9976753	-0.20193973	1.0690728	-0.099486336	0.8353897	-0.7930862	1.126051	-0.21665278	
0	0	534	1112.5	1.0264109	-0.19538516	1.0198371	-0.1941492	1.0045097	-0.21801211	1.1489153	-0.12239431	0.99337184	-0.72453064	1.1522342	-0.21624452	
0	0	535	1114.5833333333333	1.0265089	-0.19630566	1.0203822	-0.19516967	1.0181528	-0.22132328	1.2167325	-0.101835445	1.0582058	-0.5626606	1.1708987	-0.20638058	
0	0	536	1116.6666666666667	1.0270511	-0.19659774	1.0208772	-0.19453143	1.0276039	-0.20970093	1.2362309	-0.061109014	1.050787	-0.40350175	1.1721253	-0.19078371	
0	0	537	1118.75	1.0276704	-0.19620587	1.0195655	-0.1925571	1.0231342	-0.19078411	1.2018553	-0.02949733	1.0001104	-0.2647425	1.1549506	-0.1786909	
0	0	538	1120.8333333333333	1.0280353	-0.19528264	1.0155721	-0.19106518	1.0048171	-0.17721376	1.1366389	-0.028393226	0.9138784	-0.16133685	1.129613	-0.17585082	
0	0	539	1122.9166666666667	1.0279508	-0.19410469	1.0098982	-0.19215481	0.98250246	-0.1773764	1.0741249	-0.06174477	0.8085944	-0.13210975	1.1068425	-0.17933989	
0	0	540	1125	1.0273728	-0.19297267	1.0050174	-0.19667667	0.9679084	-0.19025381	1.03594	-0.113334574	0.74336123	-0.21393372	1.0902461	-0.18238749	
0	0	541	1127.0833333333333	1.0263792	-0.1921519	1.0034642	-0.20348099	0.9674852	-0.20702372	1.0215888	-0.15992576	0.78142965	-0.32682922	1.0776902	-0.17990516	
0	0	542	1129.1666666666667	1.0251435	-0.19184592	1.0063704	-0.20987384	0.9796303	-0.2169154	1.0171194	-0.18910022	0.88849616	-0.34603006	1.0645285	-0.17057532	
0	0	543	1131.25	1.0239251	-0.19216481	1.0127302	-0.21303043	0.99592805	-0.21394046	1.0095948	-0.20290226	0.9866825	-0.27655897	1.0463661	-0.15750897	
0	0	544	1133.3333333333333	1.0230335	-0.19306743	1.019827	-0.21159919	1.006233	-0.20055118	0.9948595	-0.21054241	1.03472	-0.16766903	1.0224324	-0.1476605	
0	0	545	1135.4166666666667	1.0227317	-0.19431958	1.0247273	-0.20647638	1.0054314	-0.18557419	0.9776788	-0.22000402	1.0235641	-0.05406515	0.9981725	-0.14829765	
